slug,epoch,t_sec,up_best_bid,up_best_ask,up_mid,spread,top3_bid_depth,top3_ask_depth,down_best_bid,down_best_ask,last_event_age_ms
btc-updown-15m-1776906000,1776906000,720,0.01,0.02,0.015,0.01,6894.31,2179.94,0.98,0.99,1198
btc-updown-15m-1776906000,1776906000,735,0.02,0.03,0.025,0.01,5524.41,1665.07,0.97,0.98,1533
btc-updown-15m-1776906000,1776906000,750,0.02,0.03,0.025,0.01,5810.93,2092.17,0.97,0.98,180
btc-updown-15m-1776906000,1776906000,765,0.01,0.02,0.015,0.01,547.51,1874.61,0.98,0.99,1619
btc-updown-15m-1776906000,1776906000,780,,0.01,,,0,2207.4,0.99,,82
btc-updown-15m-1776906000,1776906000,795,,0.01,,,0,2385.62,0.99,,72
btc-updown-15m-1776906000,1776906000,810,,0.01,,,0,2883.67,0.99,,562
btc-updown-15m-1776906000,1776906000,825,,0.01,,,0,3602.19,0.99,,1179
btc-updown-15m-1776906000,1776906000,840,,0.01,,,0,18229.42,0.99,,1190
btc-updown-15m-1776906000,1776906000,845,,0.01,,,0,19182.53,0.99,,256
btc-updown-15m-1776906000,1776906000,850,,0.01,,,0,20195.73,0.99,,1310
btc-updown-15m-1776906000,1776906000,855,,0.01,,,0,20194.73,0.99,,368
btc-updown-15m-1776906000,1776906000,860,,0.01,,,0,20396.51,0.99,,876
btc-updown-15m-1776906000,1776906000,865,,0.01,,,0,20780.84,0.99,,779
btc-updown-15m-1776906000,1776906000,870,,0.01,,,0,20714.18,0.99,,7
btc-updown-15m-1776906000,1776906000,875,,0.01,,,0,20379.33,0.99,,268
btc-updown-15m-1776906000,1776906000,880,,0.01,,,0,19691.12,0.99,,440
btc-updown-15m-1776906000,1776906000,885,,0.01,,,0,23953.77,0.99,,1597
btc-updown-15m-1776906000,1776906000,890,,0.01,,,0,28094.77,0.99,,1021
btc-updown-15m-1776906000,1776906000,895,,0.01,,,0,36532.76,0.99,,467
btc-updown-15m-1776906000,1776906000,897,,0.01,,,0,36545.07,0.99,,541
btc-updown-15m-1776906000,1776906000,899,,0.01,,,0,36622.54,0.99,,450
btc-updown-15m-1776906000,1776906000,900,,0.01,,,0,39272.71,0.99,,180
btc-updown-15m-1776915900,1776915900,0,0.57,0.58,0.575,0.01,4862.25,215.47,0.42,0.43,78
btc-updown-15m-1776915900,1776915900,15,0.57,0.58,0.575,0.01,4418.95,1874.34,0.42,0.43,300
btc-updown-15m-1776915900,1776915900,30,0.58,0.59,0.585,0.01,1298.26,1581.79,0.41,0.42,130
btc-updown-15m-1776915900,1776915900,45,0.55,0.56,0.555,0.01,3380.1,1816.06,0.44,0.45,291
btc-updown-15m-1776915900,1776915900,60,0.59,0.6,0.595,0.01,2032.2,847.46,0.4,0.41,571
btc-updown-15m-1776915900,1776915900,75,0.68,0.69,0.685,0.01,2117.79,611.16,0.31,0.32,171
btc-updown-15m-1776915900,1776915900,90,0.67,0.68,0.675,0.01,52.52,2109.89,0.32,0.33,81
btc-updown-15m-1776915900,1776915900,105,0.7,0.71,0.705,0.01,1692.69,151.94,0.29,0.3,528
btc-updown-15m-1776915900,1776915900,120,0.69,0.7,0.695,0.01,1391.85,935.02,0.3,0.31,22
btc-updown-15m-1776915900,1776915900,135,0.64,0.65,0.645,0.01,1849.63,372.43,0.35,0.36,6
btc-updown-15m-1776915900,1776915900,150,0.65,0.66,0.655,0.01,979.15,1929.7,0.34,0.35,10
btc-updown-15m-1776915900,1776915900,165,0.68,0.69,0.685,0.01,1844.96,752.84,0.31,0.32,205
btc-updown-15m-1776915900,1776915900,180,0.68,0.69,0.685,0.01,216.82,1281.15,0.31,0.32,270
btc-updown-15m-1776915900,1776915900,195,0.55,0.56,0.555,0.01,2191.93,968.51,0.44,0.45,43
btc-updown-15m-1776915900,1776915900,210,0.55,0.56,0.555,0.01,2525.34,353.38,0.44,0.45,135
btc-updown-15m-1776915900,1776915900,225,0.57,0.58,0.575,0.01,2493.3,645,0.42,0.43,153
btc-updown-15m-1776915900,1776915900,240,0.37,0.38,0.375,0.01,1390.08,512.38,0.62,0.63,343
btc-updown-15m-1776915900,1776915900,255,0.44,0.45,0.445,0.01,1820.88,1192,0.55,0.56,323
btc-updown-15m-1776915900,1776915900,270,0.32,0.33,0.325,0.01,1558.13,1117.49,0.67,0.68,190
btc-updown-15m-1776915900,1776915900,285,0.37,0.38,0.375,0.01,944.08,1398.8,0.62,0.63,19
btc-updown-15m-1776915900,1776915900,300,0.42,0.43,0.425,0.01,1031.46,465.5,0.57,0.58,16
btc-updown-15m-1776915900,1776915900,315,0.43,0.44,0.435,0.01,1802.91,415.26,0.56,0.57,101
btc-updown-15m-1776915900,1776915900,330,0.45,0.46,0.455,0.01,1535.03,1419.57,0.54,0.55,17
btc-updown-15m-1776915900,1776915900,345,0.57,0.58,0.575,0.01,1406.66,423.43,0.42,0.43,9
btc-updown-15m-1776915900,1776915900,360,0.58,0.59,0.585,0.01,1910.83,288.34,0.41,0.42,103
btc-updown-15m-1776915900,1776915900,375,0.5,0.51,0.505,0.01,1220,1508.48,0.49,0.5,144
btc-updown-15m-1776915900,1776915900,390,0.5,0.51,0.505,0.01,1587.76,340.49,0.49,0.5,6
btc-updown-15m-1776915900,1776915900,405,0.47,0.48,0.475,0.01,1100.99,688.99,0.52,0.53,8
btc-updown-15m-1776915900,1776915900,420,0.53,0.54,0.535,0.01,1238.13,558.99,0.46,0.47,59
btc-updown-15m-1776915900,1776915900,435,0.6,0.61,0.605,0.01,1849.39,377.27,0.39,0.4,745
btc-updown-15m-1776915900,1776915900,450,0.64,0.65,0.645,0.01,1291.05,1181.81,0.35,0.36,50
btc-updown-15m-1776915900,1776915900,465,0.71,0.72,0.715,0.01,1482.5,217.95,0.28,0.29,205
btc-updown-15m-1776915900,1776915900,480,0.77,0.78,0.775,0.01,1409,354.39,0.22,0.23,5
btc-updown-15m-1776915900,1776915900,495,0.74,0.75,0.745,0.01,180.77,1834.24,0.25,0.26,13
btc-updown-15m-1776915900,1776915900,510,0.72,0.73,0.725,0.01,1320.91,1556.04,0.27,0.28,461
btc-updown-15m-1776915900,1776915900,525,0.79,0.8,0.795,0.01,609,1345.96,0.2,0.21,463
btc-updown-15m-1776915900,1776915900,540,0.79,0.8,0.795,0.01,1284.42,307.8,0.2,0.21,177
btc-updown-15m-1776915900,1776915900,555,0.81,0.82,0.815,0.01,1379.63,369.76,0.18,0.19,169
btc-updown-15m-1776915900,1776915900,570,0.87,0.88,0.875,0.01,806.3,637.88,0.12,0.13,73
btc-updown-15m-1776915900,1776915900,585,0.91,0.92,0.915,0.01,1143.57,502.2,0.08,0.09,357
btc-updown-15m-1776915900,1776915900,600,0.91,0.92,0.915,0.01,1457.03,505,0.08,0.09,13
btc-updown-15m-1776915900,1776915900,615,0.92,0.93,0.925,0.01,917.5,2489.78,0.07,0.08,3
btc-updown-15m-1776915900,1776915900,630,0.88,0.89,0.885,0.01,1679.75,615.42,0.11,0.12,19
btc-updown-15m-1776915900,1776915900,645,0.86,0.87,0.865,0.01,645.92,539.14,0.13,0.14,73
btc-updown-15m-1776915900,1776915900,660,0.74,0.75,0.745,0.01,883.85,697.92,0.25,0.26,432
btc-updown-15m-1776915900,1776915900,675,0.68,0.69,0.685,0.01,671.85,697.34,0.31,0.32,0
btc-updown-15m-1776915900,1776915900,690,0.73,0.74,0.735,0.01,549.39,1156.3,0.26,0.27,94
btc-updown-15m-1776915900,1776915900,705,0.86,0.87,0.865,0.01,381,815.14,0.13,0.14,232
btc-updown-15m-1776915900,1776915900,720,0.89,0.9,0.895,0.01,900.86,791.49,0.1,0.11,77
btc-updown-15m-1776915900,1776915900,735,0.92,0.93,0.925,0.01,1111.2,2910.09,0.07,0.08,74
btc-updown-15m-1776915900,1776915900,750,0.94,0.95,0.945,0.01,1561.21,3921.46,0.05,0.06,7
btc-updown-15m-1776915900,1776915900,765,0.95,0.96,0.955,0.01,2142.13,4227.53,0.04,0.05,85
btc-updown-15m-1776915900,1776915900,780,0.97,0.98,0.975,0.01,3395.21,10156.27,0.02,0.03,14
btc-updown-15m-1776915900,1776915900,795,0.99,,,,6683.57,0,,0.01,233
btc-updown-15m-1776915900,1776915900,810,0.99,,,,6997.38,0,,0.01,19
btc-updown-15m-1776915900,1776915900,825,0.99,,,,6938.31,0,,0.01,73
btc-updown-15m-1776915900,1776915900,840,0.99,,,,2197.88,0,,0.01,25
btc-updown-15m-1776915900,1776915900,845,0.99,,,,1854.3,0,,0.01,66
btc-updown-15m-1776915900,1776915900,850,0.99,,,,1590.39,0,,0.01,45
btc-updown-15m-1776915900,1776915900,855,0.99,,,,1584.41,0,,0.01,164
btc-updown-15m-1776915900,1776915900,860,0.99,,,,4151.56,0,,0.01,129
btc-updown-15m-1776915900,1776915900,865,0.99,,,,3344.68,0,,0.01,239
btc-updown-15m-1776915900,1776915900,870,0.99,,,,2368.88,0,,0.01,274
btc-updown-15m-1776915900,1776915900,875,0.99,,,,1824.17,0,,0.01,244
btc-updown-15m-1776915900,1776915900,880,0.99,,,,7716.04,0,,0.01,86
btc-updown-15m-1776915900,1776915900,885,0.99,,,,7562.73,0,,0.01,148
btc-updown-15m-1776915900,1776915900,890,0.99,,,,7523.83,0,,0.01,366
btc-updown-15m-1776915900,1776915900,895,0.99,,,,8190.72,0,,0.01,136
btc-updown-15m-1776915900,1776915900,897,0.99,,,,8214.95,0,,0.01,1034
btc-updown-15m-1776915900,1776915900,899,0.99,,,,16498.22,0,,0.01,213
btc-updown-15m-1776915900,1776915900,900,0.99,,,,29172.83,0,,0.01,214
btc-updown-15m-1776926700,1776926700,0,0.48,0.49,0.485,0.01,478.52,42.83,0.51,0.52,332
btc-updown-15m-1776926700,1776926700,15,0.5,0.5,0.5,0,289.91,151,0.5,0.5,9192
btc-updown-15m-1776926700,1776926700,30,0.41,0.42,0.415,0.01,267.68,619.97,0.58,0.59,307
btc-updown-15m-1776926700,1776926700,45,0.4,0.41,0.405,0.01,816.67,2910.47,0.59,0.6,455
btc-updown-15m-1776926700,1776926700,60,0.41,0.42,0.415,0.01,1323.89,2244.35,0.58,0.59,3
btc-updown-15m-1776926700,1776926700,75,0.44,0.45,0.445,0.01,420.34,1002.36,0.55,0.56,460
btc-updown-15m-1776926700,1776926700,90,0.4,0.41,0.405,0.01,796.65,1077.06,0.59,0.6,307
btc-updown-15m-1776926700,1776926700,105,0.39,0.4,0.395,0.01,1320.68,371.32,0.6,0.61,4
btc-updown-15m-1776926700,1776926700,120,0.46,0.47,0.465,0.01,1017.73,1012.22,0.53,0.54,291
btc-updown-15m-1776926700,1776926700,135,0.39,0.4,0.395,0.01,677.35,744.73,0.6,0.61,1008
btc-updown-15m-1776926700,1776926700,150,0.4,0.41,0.405,0.01,462.91,530.75,0.59,0.6,161
btc-updown-15m-1776926700,1776926700,165,0.45,0.46,0.455,0.01,430.72,687.55,0.54,0.55,828
btc-updown-15m-1776926700,1776926700,180,0.42,0.43,0.425,0.01,715.72,2548.37,0.57,0.58,850
btc-updown-15m-1776926700,1776926700,195,0.37,0.38,0.375,0.01,537.75,1023.03,0.62,0.63,140
btc-updown-15m-1776926700,1776926700,210,0.39,0.41,0.4,0.02,271.35,587.06,0.59,0.61,86
btc-updown-15m-1776926700,1776926700,225,0.38,0.39,0.385,0.01,404.43,705.35,0.61,0.62,28
btc-updown-15m-1776926700,1776926700,240,0.35,0.36,0.355,0.01,164,1101.24,0.64,0.65,343
btc-updown-15m-1776926700,1776926700,255,0.24,0.25,0.245,0.01,511.03,352.35,0.75,0.76,302
btc-updown-15m-1776926700,1776926700,270,0.15,0.16,0.155,0.01,493.69,1112.13,0.84,0.85,306
btc-updown-15m-1776926700,1776926700,285,0.12,0.13,0.125,0.01,1286.92,859.36,0.87,0.88,31
btc-updown-15m-1776926700,1776926700,300,0.1,0.11,0.105,0.01,1505.06,790.98,0.89,0.9,376
btc-updown-15m-1776926700,1776926700,315,0.21,0.22,0.215,0.01,385.21,726.54,0.78,0.79,42
btc-updown-15m-1776926700,1776926700,330,0.25,0.26,0.255,0.01,1045.78,664.66,0.74,0.75,688
btc-updown-15m-1776926700,1776926700,345,0.35,0.36,0.355,0.01,451.11,470.18,0.64,0.65,35
btc-updown-15m-1776926700,1776926700,360,0.29,0.3,0.295,0.01,584.86,578.78,0.7,0.71,59
btc-updown-15m-1776926700,1776926700,375,0.34,0.35,0.345,0.01,476.23,515.29,0.65,0.66,767
btc-updown-15m-1776926700,1776926700,390,0.37,0.38,0.375,0.01,96,2665.84,0.62,0.63,1323
btc-updown-15m-1776926700,1776926700,405,0.41,0.42,0.415,0.01,905.86,235.58,0.58,0.59,563
btc-updown-15m-1776926700,1776926700,420,0.45,0.46,0.455,0.01,506.72,386.15,0.54,0.55,26
btc-updown-15m-1776926700,1776926700,435,0.54,0.55,0.545,0.01,864.35,370.73,0.45,0.46,62
btc-updown-15m-1776926700,1776926700,450,0.67,0.68,0.675,0.01,510.88,2061,0.32,0.33,395
btc-updown-15m-1776926700,1776926700,465,0.71,0.72,0.715,0.01,1439.16,274.56,0.28,0.29,669
btc-updown-15m-1776926700,1776926700,480,0.69,0.7,0.695,0.01,1100.93,218.54,0.3,0.31,11
btc-updown-15m-1776926700,1776926700,495,0.62,0.63,0.625,0.01,670,431.48,0.37,0.38,92
btc-updown-15m-1776926700,1776926700,510,0.54,0.55,0.545,0.01,896.49,271.25,0.45,0.46,20
btc-updown-15m-1776926700,1776926700,525,0.54,0.55,0.545,0.01,829.33,107.81,0.45,0.46,964
btc-updown-15m-1776926700,1776926700,540,0.62,0.63,0.625,0.01,607.85,292.6,0.37,0.38,65
btc-updown-15m-1776926700,1776926700,555,0.6,0.61,0.605,0.01,564.31,299.22,0.39,0.4,182
btc-updown-15m-1776926700,1776926700,570,0.56,0.57,0.565,0.01,503.82,284.64,0.43,0.44,515
btc-updown-15m-1776926700,1776926700,585,0.56,0.57,0.565,0.01,94.57,756.49,0.43,0.44,303
btc-updown-15m-1776926700,1776926700,600,0.53,0.54,0.535,0.01,132.41,569.01,0.46,0.47,358
btc-updown-15m-1776926700,1776926700,615,0.39,0.4,0.395,0.01,329.06,819.16,0.6,0.61,753
btc-updown-15m-1776926700,1776926700,630,0.28,0.29,0.285,0.01,365.46,226.61,0.71,0.72,51
btc-updown-15m-1776926700,1776926700,645,0.42,0.43,0.425,0.01,327.56,110,0.57,0.58,102
btc-updown-15m-1776926700,1776926700,660,0.69,0.7,0.695,0.01,417.83,571.15,0.3,0.31,714
btc-updown-15m-1776926700,1776926700,675,0.65,0.66,0.655,0.01,926.17,470.23,0.34,0.35,357
btc-updown-15m-1776926700,1776926700,690,0.64,0.65,0.645,0.01,155,661.05,0.35,0.36,374
btc-updown-15m-1776926700,1776926700,705,0.57,0.58,0.575,0.01,294,338.88,0.42,0.43,743
btc-updown-15m-1776926700,1776926700,720,0.56,0.57,0.565,0.01,179,583.9,0.43,0.44,428
btc-updown-15m-1776926700,1776926700,735,0.47,0.48,0.475,0.01,260.07,228.9,0.52,0.53,2176
btc-updown-15m-1776926700,1776926700,750,0.34,0.35,0.345,0.01,119.37,103.34,0.65,0.66,344
btc-updown-15m-1776926700,1776926700,765,0.68,0.69,0.685,0.01,615.69,610,0.31,0.32,237
btc-updown-15m-1776926700,1776926700,780,0.73,0.74,0.735,0.01,755.32,531.8,0.26,0.27,347
btc-updown-15m-1776926700,1776926700,795,0.72,0.73,0.725,0.01,369.97,577.88,0.27,0.28,557
btc-updown-15m-1776926700,1776926700,810,0.79,0.8,0.795,0.01,427.32,473.16,0.2,0.21,494
btc-updown-15m-1776926700,1776926700,825,0.81,0.82,0.815,0.01,540.67,323.73,0.18,0.19,7
btc-updown-15m-1776926700,1776926700,840,0.82,0.83,0.825,0.01,400.18,137.94,0.17,0.18,108
btc-updown-15m-1776926700,1776926700,845,0.84,0.85,0.845,0.01,308.81,271.6,0.15,0.16,16
btc-updown-15m-1776926700,1776926700,850,0.83,0.84,0.835,0.01,227.48,249.54,0.16,0.17,13
btc-updown-15m-1776926700,1776926700,855,0.86,0.87,0.865,0.01,233.74,227,0.13,0.14,41
btc-updown-15m-1776926700,1776926700,860,0.88,0.89,0.885,0.01,90.3,224.18,0.11,0.12,540
btc-updown-15m-1776926700,1776926700,865,0.81,0.82,0.815,0.01,267.29,134.45,0.18,0.19,7
btc-updown-15m-1776926700,1776926700,870,0.78,0.79,0.785,0.01,108,932.05,0.21,0.22,105
btc-updown-15m-1776926700,1776926700,875,0.76,0.77,0.765,0.01,30.83,244.28,0.23,0.24,36
btc-updown-15m-1776926700,1776926700,880,0.64,0.78,0.71,0.14,354.37,548.67,0.22,0.36,1
btc-updown-15m-1776926700,1776926700,885,0.76,0.77,0.765,0.01,51.75,63.79,0.23,0.24,185
btc-updown-15m-1776926700,1776926700,890,0.76,0.8,0.78,0.04,161.13,632.23,0.2,0.24,53
btc-updown-15m-1776926700,1776926700,895,0.74,0.8,0.77,0.06,137.5,322.78,0.2,0.26,196
btc-updown-15m-1776926700,1776926700,897,0.82,0.85,0.835,0.03,172.79,724.47,0.15,0.18,4
btc-updown-15m-1776926700,1776926700,899,0.99,,,,382833.9,0,,0.01,20
btc-updown-15m-1776926700,1776926700,900,0.99,,,,384454.27,0,,0.01,463
btc-updown-15m-1776937500,1776937500,0,0.54,0.55,0.545,0.01,20.73,985.7,0.45,0.46,611
btc-updown-15m-1776937500,1776937500,15,0.48,0.49,0.485,0.01,650.86,1126.65,0.51,0.52,183
btc-updown-15m-1776937500,1776937500,30,0.49,0.5,0.495,0.01,1723.93,1002.5,0.5,0.51,55
btc-updown-15m-1776937500,1776937500,45,0.52,0.53,0.525,0.01,1769.36,1039.8,0.47,0.48,165
btc-updown-15m-1776937500,1776937500,60,0.3,0.31,0.305,0.01,338.09,352.67,0.69,0.7,76
btc-updown-15m-1776937500,1776937500,75,0.31,0.32,0.315,0.01,244.76,1123.45,0.68,0.69,51
btc-updown-15m-1776937500,1776937500,90,0.3,0.31,0.305,0.01,730.5,757.71,0.69,0.7,0
btc-updown-15m-1776937500,1776937500,105,0.27,0.28,0.275,0.01,491.64,1357.45,0.72,0.73,6
btc-updown-15m-1776937500,1776937500,120,0.25,0.26,0.255,0.01,344.92,1776.97,0.74,0.75,2
btc-updown-15m-1776937500,1776937500,135,0.17,0.18,0.175,0.01,622.73,1036.04,0.82,0.83,293
btc-updown-15m-1776937500,1776937500,150,0.1,0.11,0.105,0.01,2115.29,1120.99,0.89,0.9,5
btc-updown-15m-1776937500,1776937500,165,0.1,0.11,0.105,0.01,1212.41,1575.13,0.89,0.9,123
btc-updown-15m-1776937500,1776937500,180,0.09,0.1,0.095,0.01,3546.76,1592.41,0.9,0.91,644
btc-updown-15m-1776937500,1776937500,195,0.07,0.08,0.075,0.01,1629.65,2457,0.92,0.93,79
btc-updown-15m-1776937500,1776937500,210,0.08,0.09,0.085,0.01,1754.89,633.68,0.91,0.92,1
btc-updown-15m-1776937500,1776937500,225,0.09,0.1,0.095,0.01,1545.1,644.34,0.9,0.91,280
btc-updown-15m-1776937500,1776937500,240,0.15,0.16,0.155,0.01,1183.01,639.59,0.84,0.85,8
btc-updown-15m-1776937500,1776937500,255,0.21,0.22,0.215,0.01,1150.3,550.7,0.78,0.79,35
btc-updown-15m-1776937500,1776937500,270,0.16,0.17,0.165,0.01,642.33,832.32,0.83,0.84,12
btc-updown-15m-1776937500,1776937500,285,0.18,0.19,0.185,0.01,610.39,761.6,0.81,0.82,20
btc-updown-15m-1776937500,1776937500,300,0.12,0.13,0.125,0.01,1200.41,402.33,0.87,0.88,15
btc-updown-15m-1776937500,1776937500,315,0.1,0.11,0.105,0.01,766.35,1179.39,0.89,0.9,478
btc-updown-15m-1776937500,1776937500,330,0.07,0.09,0.08,0.02,2380.48,877.77,0.91,0.93,15
btc-updown-15m-1776937500,1776937500,345,0.08,0.09,0.085,0.01,1657.27,1572.3,0.91,0.92,61
btc-updown-15m-1776937500,1776937500,360,0.08,0.09,0.085,0.01,1200.22,1209.1,0.91,0.92,333
btc-updown-15m-1776937500,1776937500,375,0.06,0.07,0.065,0.01,2708.41,1512.31,0.93,0.94,670
btc-updown-15m-1776937500,1776937500,390,0.08,0.09,0.085,0.01,1304.95,577.21,0.91,0.92,128
btc-updown-15m-1776937500,1776937500,405,0.06,0.07,0.065,0.01,2323.97,1217.99,0.93,0.94,1027
btc-updown-15m-1776937500,1776937500,420,0.07,0.08,0.075,0.01,1548.12,1776.88,0.92,0.93,60
btc-updown-15m-1776937500,1776937500,435,0.12,0.13,0.125,0.01,1010.67,845.93,0.87,0.88,149
btc-updown-15m-1776937500,1776937500,450,0.12,0.13,0.125,0.01,774.4,1056.7,0.87,0.88,144
btc-updown-15m-1776937500,1776937500,465,0.1,0.11,0.105,0.01,418.26,1713.67,0.89,0.9,75
btc-updown-15m-1776937500,1776937500,480,0.12,0.13,0.125,0.01,562.93,1336.71,0.87,0.88,103
btc-updown-15m-1776937500,1776937500,495,0.12,0.13,0.125,0.01,1159.57,250.88,0.87,0.88,0
btc-updown-15m-1776937500,1776937500,510,0.09,0.1,0.095,0.01,1132.44,615.32,0.9,0.91,257
btc-updown-15m-1776937500,1776937500,525,0.08,0.09,0.085,0.01,827.57,1130.13,0.91,0.92,12
btc-updown-15m-1776937500,1776937500,540,0.07,0.08,0.075,0.01,1221.12,914.43,0.92,0.93,85
btc-updown-15m-1776937500,1776937500,555,0.05,0.06,0.055,0.01,2517.92,1333.85,0.94,0.95,8
btc-updown-15m-1776937500,1776937500,570,0.04,0.05,0.045,0.01,8426.1,1100.33,0.95,0.96,21
btc-updown-15m-1776937500,1776937500,585,0.03,0.04,0.035,0.01,16299.47,1184.94,0.96,0.97,475
btc-updown-15m-1776937500,1776937500,600,0.03,0.04,0.035,0.01,16215.09,1486.55,0.96,0.97,29
btc-updown-15m-1776937500,1776937500,615,0.03,0.04,0.035,0.01,9462.5,381.01,0.96,0.97,104
btc-updown-15m-1776937500,1776937500,630,0.06,0.07,0.065,0.01,818.7,639.63,0.93,0.94,22
btc-updown-15m-1776937500,1776937500,645,0.02,0.03,0.025,0.01,9254.62,925.33,0.97,0.98,1038
btc-updown-15m-1776937500,1776937500,660,0.03,0.04,0.035,0.01,10219.99,1101.55,0.96,0.97,23
btc-updown-15m-1776937500,1776937500,675,0.03,0.04,0.035,0.01,9849.72,1785.77,0.96,0.97,172
btc-updown-15m-1776937500,1776937500,690,0.02,0.03,0.025,0.01,2605.43,1070.48,0.97,0.98,251
btc-updown-15m-1776937500,1776937500,705,0.02,0.03,0.025,0.01,2871.85,1596.11,0.97,0.98,21
btc-updown-15m-1776937500,1776937500,720,0.03,0.04,0.035,0.01,3027.44,1592.6,0.96,0.97,112
btc-updown-15m-1776937500,1776937500,735,0.01,0.02,0.015,0.01,2581.24,1299.39,0.98,0.99,113
btc-updown-15m-1776937500,1776937500,750,0.01,0.02,0.015,0.01,2417.74,1589.46,0.98,0.99,13
btc-updown-15m-1776937500,1776937500,765,0.01,0.02,0.015,0.01,1197.58,1575.92,0.98,0.99,137
btc-updown-15m-1776937500,1776937500,780,,0.01,,,0,5753.01,0.99,,73
btc-updown-15m-1776937500,1776937500,795,0.01,0.02,0.015,0.01,630.29,1005.63,0.98,0.99,8
btc-updown-15m-1776937500,1776937500,810,,0.01,,,0,2124.19,0.99,,33
btc-updown-15m-1776937500,1776937500,825,,0.01,,,0,2811.25,0.99,,88
btc-updown-15m-1776937500,1776937500,840,,0.01,,,0,4438.18,0.99,,1
btc-updown-15m-1776937500,1776937500,845,,0.01,,,0,5644.34,0.99,,550
btc-updown-15m-1776937500,1776937500,850,,0.01,,,0,5378.19,0.99,,94
btc-updown-15m-1776937500,1776937500,855,,0.01,,,0,5365.66,0.99,,238
btc-updown-15m-1776937500,1776937500,860,,0.01,,,0,5247.81,0.99,,127
btc-updown-15m-1776937500,1776937500,865,0.001,0.002,0.0015,0.001,600,335,0.998,0.999,137
btc-updown-15m-1776937500,1776937500,870,,0.001,,,0,7295,0.999,,128
btc-updown-15m-1776937500,1776937500,875,,0.001,,,0,7247,0.999,,137
btc-updown-15m-1776937500,1776937500,880,,0.001,,,0,6247,0.999,,327
btc-updown-15m-1776937500,1776937500,885,,0.001,,,0,9146.05,0.999,,119
btc-updown-15m-1776937500,1776937500,890,,0.001,,,0,26553.24,0.999,,227
btc-updown-15m-1776937500,1776937500,895,,0.001,,,0,26507.63,0.999,,15
btc-updown-15m-1776937500,1776937500,897,,0.001,,,0,26590.37,0.999,,136
btc-updown-15m-1776937500,1776937500,899,,0.001,,,0,27344.37,0.999,,896
btc-updown-15m-1776937500,1776937500,900,,0.001,,,0,59493.88,0.999,,15
btc-updown-15m-1776947400,1776947400,0,0.41,0.43,0.42,0.02,792.22,222.41,0.57,0.59,89
btc-updown-15m-1776947400,1776947400,15,0.45,0.46,0.455,0.01,482.14,1369.27,0.54,0.55,274
btc-updown-15m-1776947400,1776947400,30,0.45,0.46,0.455,0.01,915.96,1157.82,0.54,0.55,680
btc-updown-15m-1776947400,1776947400,45,0.47,0.48,0.475,0.01,714.07,1336.59,0.52,0.53,64
btc-updown-15m-1776947400,1776947400,60,0.48,0.49,0.485,0.01,740.87,835.68,0.51,0.52,534
btc-updown-15m-1776947400,1776947400,75,0.52,0.53,0.525,0.01,558.77,151.64,0.47,0.48,1775
btc-updown-15m-1776947400,1776947400,90,0.54,0.55,0.545,0.01,596.79,553.95,0.45,0.46,11220
btc-updown-15m-1776947400,1776947400,105,0.49,0.5,0.495,0.01,431.49,630.32,0.5,0.51,2797
btc-updown-15m-1776947400,1776947400,120,0.51,0.52,0.515,0.01,747.07,803.25,0.48,0.49,620
btc-updown-15m-1776947400,1776947400,135,0.49,0.5,0.495,0.01,244.6,622.45,0.5,0.51,1844
btc-updown-15m-1776947400,1776947400,150,0.48,0.49,0.485,0.01,715.24,511.55,0.51,0.52,12303
btc-updown-15m-1776947400,1776947400,165,0.48,0.49,0.485,0.01,715.24,511.55,0.51,0.52,27303
btc-updown-15m-1776947400,1776947400,180,0.48,0.49,0.485,0.01,715.24,511.55,0.51,0.52,42303
btc-updown-15m-1776947400,1776947400,195,0.48,0.49,0.485,0.01,715.24,511.55,0.51,0.52,57303
btc-updown-15m-1776947400,1776947400,210,0.48,0.49,0.485,0.01,715.24,511.55,0.51,0.52,72303
btc-updown-15m-1776947400,1776947400,225,0.48,0.49,0.485,0.01,715.24,511.55,0.51,0.52,87303
btc-updown-15m-1776947400,1776947400,240,0.48,0.49,0.485,0.01,715.24,511.55,0.51,0.52,102303
btc-updown-15m-1776947400,1776947400,255,0.48,0.48,0.48,0,1244.08,353.03,0.52,0.52,275
btc-updown-15m-1776947400,1776947400,270,0.41,0.42,0.415,0.01,616.92,624.09,0.58,0.59,3
btc-updown-15m-1776947400,1776947400,285,0.4,0.41,0.405,0.01,995.15,456.68,0.59,0.6,28
btc-updown-15m-1776947400,1776947400,300,0.4,0.41,0.405,0.01,505,859.66,0.59,0.6,9
btc-updown-15m-1776947400,1776947400,315,0.4,0.41,0.405,0.01,217.83,801.64,0.59,0.6,910
btc-updown-15m-1776947400,1776947400,330,0.52,0.53,0.525,0.01,533.46,842.48,0.47,0.48,2
btc-updown-15m-1776947400,1776947400,345,0.52,0.53,0.525,0.01,637.31,878.64,0.47,0.48,29
btc-updown-15m-1776947400,1776947400,360,0.47,0.48,0.475,0.01,991.53,194.31,0.52,0.53,704
btc-updown-15m-1776947400,1776947400,375,0.4,0.41,0.405,0.01,792.52,161.42,0.59,0.6,257
btc-updown-15m-1776947400,1776947400,390,0.45,0.46,0.455,0.01,733.53,156.17,0.54,0.55,15
btc-updown-15m-1776947400,1776947400,405,0.35,0.36,0.355,0.01,172.05,81.82,0.64,0.65,430
